timestamp,transmission,reflection,volt_piezo,total_intensity,frequencies
-0.003078054,0.00946082,-0.199194,1.2072776596937516,0.422793,3.2738930619602797
-0.003073054,0.00722091,-0.160795,1.2073298564683037,0.435593,3.367246237678046
-0.003068054,0.00690092,-0.147996,1.207382053242856,0.429193,3.4605994133962668
-0.003063054,0.00690092,-0.144796,1.2074342500174085,0.422793,3.5539525891144876
-0.003058054,0.0101008,-0.173595,1.2074864467919608,0.422793,3.6473057648327085
-0.003053054,0.00658093,-0.163995,1.2075386435665132,0.429193,3.740658940551384
-0.003048054,0.00882085,-0.176795,1.2075908403410651,0.422793,3.8340121162686955
-0.003043054,0.00658093,-0.170395,1.2076430371156175,0.429193,3.9273652919869164
-0.003038054,0.00882085,-0.170395,1.20769523389017,0.429193,4.020718467705592
-0.003033054,0.00690092,-0.170395,1.2077474306647225,0.422793,4.114071643424268
-0.003028054,0.00722091,-0.189594,1.2077996274392748,0.429193,4.207424819142489
-0.003023054,0.00946082,-0.170395,1.207851824213827,0.422793,4.300777994860255
-0.003018054,0.004981,-0.167195,1.2079040209883791,0.422793,4.394131170578021
-0.003013054,0.0104208,-0.192794,1.2079562177629315,0.435593,4.4874843462966965
-0.003008054,0.00242109,-0.144796,1.208008414537484,0.429193,4.580837522015372
-0.003003054,0.0117007,-0.183194,1.2080606113120365,0.409994,4.674190697733593
-0.002998054,0.00370104,-0.170395,1.2081128080865886,0.435593,4.767543873451359
-0.002993054,0.00818087,-0.167195,1.208165004861141,0.429193,4.86089704916958
-0.002988054,0.00626095,-0.144796,1.2082172016356931,0.422793,4.954250224887801
-0.002983054,0.00562097,-0.160795,1.2082693984102455,0.422793,5.047603400606022
-0.002978054,0.00786088,-0.154395,1.208321595184798,0.422793,5.140956576324697
-0.002973054,0.00370104,-0.128796,1.2083737919593502,0.429193,5.2343097520424635
-0.002968054,0.00978081,-0.163995,1.2084259887339026,0.429193,5.327662927760684
-0.002963054,0.00306107,-0.141596,1.208478185508455,0.429193,5.42101610347936
-0.002958054,0.00786088,-0.135196,1.2085303822830074,0.429193,5.514369279197581
-0.002953054,0.00434102,-0.135196,1.2085825790575595,0.435593,5.607722454915347
-0.002948054,0.00626095,-0.147996,1.208634775832112,0.429193,5.701075630634023
-0.002943054,0.00594096,-0.131996,1.2086869726066642,0.416394,5.794428806351789
-0.002938054,0.00466101,-0.125597,1.2087391693812166,0.422793,5.887781982070464
-0.002933054,0.00690092,-0.144796,1.208791366155769,0.429193,5.981135157788685
-0.002928054,0.00370104,-0.163995,1.2088435629303214,0.422793,6.074488333506906
-0.002923054,0.00594096,-0.141596,1.2088957597048735,0.429193,6.167841509224672
-0.002918054,0.00530098,-0.167195,1.208947956479426,0.422793,6.261194684943348
-0.002913054,0.00530098,-0.144796,1.2090001532539782,0.429193,6.354547860661569
-0.002908054,0.00658093,-0.131996,1.2090523500285306,0.422793,6.44790103637979
-0.002903054,0.00402103,-0.135196,1.209104546803083,0.429193,6.541254212098011
-0.002898054,0.00690092,-0.128796,1.2091567435776354,0.429193,6.6346073878162315
-0.002893054,0.00274108,-0.119197,1.2092089403521875,0.429193,6.727960563534452
-0.002888054,0.00658093,-0.135196,1.20926113712674,0.429193,6.821313739253128
-0.002883054,0.00370104,-0.138396,1.2093133339012925,0.422793,6.914666914971349
-0.002878054,0.0075409,-0.138396,1.2093655306758446,0.429193,7.008020090689115
-0.002873054,0.00338106,-0.112797,1.209417727450397,0.429193,7.101373266407336
-0.002868054,0.00562097,-0.128796,1.2094699242249491,0.429193,7.194726442125557
-0.002863054,0.00402103,-0.122397,1.2095221209995015,0.422793,7.288079617843778
-0.002858054,0.00530098,-0.122397,1.209574317774054,0.435593,7.381432793562453
-0.002853054,0.00562097,-0.135196,1.2096265145486065,0.422793,7.474785969280674
-0.002848054,0.00466101,-0.138396,1.2096787113231586,0.429193,7.56813914499844
-0.002843054,0.00594096,-0.125597,1.2097309080977108,0.429193,7.661492320716661
-0.002838054,0.00306107,-0.128796,1.2097831048722631,0.422793,7.754845496434882
-0.002833054,0.00562097,-0.135196,1.2098353016468155,0.429193,7.848198672153103
-0.002828054,0.00434102,-0.128796,1.209887498421368,0.422793,7.941551847871324
-0.002823054,0.00466101,-0.144796,1.2099396951959205,0.429193,8.03490502359
-0.002818054,0.00370104,-0.128796,1.2099918919704726,0.429193,8.12825819930822
-0.002813054,0.00594096,-0.128796,1.2100440887450248,0.435593,8.221611375025986
-0.002808054,0.00338106,-0.128796,1.2100962855195772,0.422793,8.314964550744207
-0.002803054,0.00466101,-0.135196,1.2101484822941295,0.429193,8.408317726462428
-0.002798054,0.00370104,-0.115997,1.210200679068682,0.416394,8.501670902181104
-0.002793054,0.00306107,-0.122397,1.2102528758432345,0.422793,8.59502407789978
-0.002788054,0.00338106,-0.122397,1.2103050726177864,0.429193,8.688377253617091
-0.002783054,0.00402103,-0.138396,1.2103572693923388,0.435593,8.781730429335312
-0.002778054,0.004981,-0.135196,1.2104094661668912,0.429193,8.875083605053533
-0.002773054,0.00274108,-0.115997,1.2104616629414435,0.429193,8.968436780772208
-0.002768054,0.00466101,-0.109597,1.210513859715996,0.435593,9.06178995649043
-0.002763054,0.00434102,-0.135196,1.210566056490548,0.422793,9.155143132208195
-0.002758054,0.00306107,-0.103197,1.2106182532651004,0.429193,9.248496307926416
-0.002753054,0.00530098,-0.109597,1.2106704500396528,0.429193,9.341849483644637
-0.002748054,0.00210111,-0.128796,1.2107226468142052,0.429193,9.435202659363313
-0.002743054,0.00466101,-0.125597,1.2107748435887575,0.435593,9.528555835081534
-0.002738054,0.00274108,-0.119197,1.2108270403633097,0.441993,9.6219090107993
-0.002733054,0.00370104,-0.135196,1.210879237137862,0.422793,9.71526218651752
-0.002728054,0.00338106,-0.141596,1.2109314339124144,0.429193,9.808615362236196
-0.002723054,0.00402103,-0.128796,1.2109836306869668,0.429193,9.901968537954417
-0.002718054,0.00338106,-0.122397,1.2110358274615192,0.422793,9.995321713672638
-0.002713054,0.00370104,-0.122397,1.211088024236071,0.429193,10.08867488938995
-0.002708054,0.00466101,-0.0999975,1.2111402210106237,0.429193,10.182028065108625
-0.002703054,0.00370104,-0.109597,1.211192417785176,0.416394,10.2753812408273
-0.002698054,0.00306107,-0.103197,1.2112446145597284,0.429193,10.368734416545522
-0.002693054,0.00370104,-0.122397,1.2112968113342808,0.429193,10.462087592263742
-0.002688054,0.00306107,-0.128796,1.211349008108833,0.429193,10.555440767981509
-0.002683054,0.00306107,-0.122397,1.211401204883385,0.429193,10.64879394369973
-0.002678054,0.00338106,-0.125597,1.2114534016579377,0.429193,10.742147119418405
-0.002673054,0.00466101,-0.128796,1.21150559843249,0.416394,10.835500295136626
-0.002668054,0.00274108,-0.112797,1.2115577952070424,0.429193,10.928853470854847
-0.002663054,0.00338106,-0.119197,1.2116099919815948,0.429193,11.022206646573068
-0.002658054,0.00274108,-0.115997,1.211662188756147,0.429193,11.115559822291289
-0.002653054,0.00306107,-0.125597,1.211714385530699,0.422793,11.208912998009055
-0.002648054,0.00434102,-0.106397,1.2117665823052517,0.435593,11.30226617372773
-0.002643054,0.00274108,-0.106397,1.211818779079804,0.422793,11.395619349445951
-0.002638054,0.004981,-0.0967977,1.2118709758543564,0.422793,11.488972525164172
-0.002633054,0.00242109,-0.103197,1.2119231726289086,0.435593,11.582325700882393
-0.002628054,0.00466101,-0.115997,1.211975369403461,0.422793,11.675678876600614
-0.002623054,0.00338106,-0.112797,1.212027566178013,0.435593,11.76903205231838
-0.002618054,0.00370104,-0.115997,1.2120797629525657,0.422793,11.862385228037056
-0.002613054,0.00306107,-0.115997,1.212131959727118,0.429193,11.955738403755277
-0.002608054,0.00274108,-0.106397,1.2121841565016702,0.435593,12.049091579473497
-0.002603054,0.00402103,-0.122397,1.2122363532762226,0.422793,12.142444755191718
-0.002598054,0.00370104,-0.109597,1.212288550050775,0.435593,12.23579793090994
-0.002593054,0.00274108,-0.109597,1.212340746825327,0.429193,12.329151106627705
-0.002588054,0.004981,-0.109597,1.2123929435998797,0.422793,12.422504282346381
-0.002583054,0.00242109,-0.106397,1.212445140374432,0.422793,12.515857458065057
-0.002578054,0.00434102,-0.109597,1.2124973371489842,0.429193,12.609210633782823
-0.002573054,0.00274108,-0.109597,1.2125495339235366,0.429193,12.702563809501044
-0.002568054,0.00402103,-0.106397,1.212601730698089,0.435593,12.795916985219264
-0.002563054,0.00306107,-0.122397,1.2126539274726411,0.435593,12.889270160937485
-0.002558054,0.00402103,-0.112797,1.2127061242471937,0.409994,12.982623336656161
-0.002553054,0.00338106,-0.112797,1.212758321021746,0.422793,13.075976512374382
-0.002548054,0.00338106,-0.0903979,1.2128105177962982,0.435593,13.169329688092148
-0.002543054,0.00370104,-0.125597,1.2128627145708506,0.422793,13.262682863810369
-0.002538054,0.00338106,-0.119197,1.212914911345403,0.422793,13.356036039529045
-0.002533054,0.00402103,-0.119197,1.2129671081199551,0.429193,13.44938921524681
-0.002528054,0.00370104,-0.109597,1.2130193048945077,0.416394,13.542742390965486
-0.002523054,0.00402103,-0.135196,1.21307150166906,0.422793,13.636095566683707
-0.002518054,0.00274108,-0.109597,1.2131236984436122,0.422793,13.729448742401473
-0.002513054,0.00466101,-0.112797,1.2131758952181646,0.416394,13.822801918120149
-0.002508054,0.00210111,-0.112797,1.213228091992717,0.435593,13.91615509383837
-0.002503054,0.00434102,-0.109597,1.2132802887672691,0.422793,14.009508269556136
-0.002498054,0.00370104,-0.109597,1.2133324855418215,0.441993,14.102861445274357
-0.002493054,0.00306107,-0.112797,1.213384682316374,0.422793,14.196214620993032
-0.002488054,0.00370104,-0.0935978,1.2134368790909262,0.429193,14.289567796711253
-0.002483054,0.00274108,-0.125597,1.2134890758654786,0.429193,14.382920972429474
-0.002478054,0.00434102,-0.128796,1.2135412726400308,0.422793,14.47627414814724
-0.002473054,0.00306107,-0.0999975,1.2135934694145831,0.422793,14.569627323865461
-0.002468054,0.004981,-0.109597,1.2136456661891355,0.429193,14.662980499584137
-0.002463054,0.00274108,-0.106397,1.213697862963688,0.429193,14.756333675302812
-0.002458054,0.00338106,-0.119197,1.2137500597382402,0.422793,14.849686851020579
-0.002453054,0.004981,-0.0999975,1.2138022565127924,0.441993,14.943040026738345
-0.002448054,0.00274108,-0.103197,1.2138544532873448,0.422793,15.036393202456566
-0.002443054,0.00530098,-0.106397,1.2139066500618971,0.429193,15.129746378175241
-0.002438054,0.00242109,-0.0999975,1.2139588468364495,0.416394,15.223099553893462
-0.002433054,0.00370104,-0.119197,1.214011043611002,0.422793,15.316452729612138
-0.002428054,0.00306107,-0.115997,1.214063240385554,0.422793,15.40980590532945
-0.002423054,0.00370104,-0.103197,1.2141154371601064,0.416394,15.503159081048125
-0.002418054,0.00530098,-0.0999975,1.2141676339346588,0.422793,15.596512256766346
-0.002413054,0.00242109,-0.103197,1.2142198307092111,0.422793,15.689865432484567
-0.002408054,0.00530098,-0.112797,1.2142720274837635,0.441993,15.783218608202787
-0.002403054,0.00338106,-0.0999975,1.214324224258316,0.429193,15.876571783921463
-0.002398054,0.00434102,-0.0903979,1.214376421032868,0.422793,15.96992495963923
-0.002393054,0.00338106,-0.106397,1.2144286178074204,0.429193,16.06327813535745
-0.002388054,0.00402103,-0.115997,1.2144808145819728,0.422793,16.15663131107567
-0.002383054,0.00274108,-0.122397,1.2145330113565251,0.429193,16.249984486793892
-0.002378054,0.00434102,-0.115997,1.2145852081310775,0.435593,16.343337662512113
-0.002373054,0.00402103,-0.106397,1.2146374049056297,0.429193,16.436690838230334
-0.002368054,0.00306107,-0.109597,1.214689601680182,0.422793,16.530044013948554
-0.002363054,0.00434102,-0.125597,1.2147417984547344,0.429193,16.623397189666775
-0.002358054,0.00338106,-0.119197,1.2147939952292868,0.422793,16.716750365384996
-0.002353054,0.004981,-0.112797,1.2148461920038391,0.435593,16.810103541103217
-0.002348054,0.00306107,-0.106397,1.2148983887783913,0.429193,16.903456716821438
-0.002343054,0.00466101,-0.106397,1.2149505855529437,0.416394,16.99680989253966
-0.002338054,0.00466101,-0.109597,1.215002782327496,0.429193,17.09016306825788
-0.002333054,0.00434102,-0.0967977,1.2150549791020484,0.435593,17.1835162439761
-0.002328054,0.00530098,-0.112797,1.2151071758766008,0.429193,17.276869419694776
-0.002323054,0.00594096,-0.115997,1.215159372651153,0.429193,17.370222595412542
-0.002318054,0.00466101,-0.103197,1.2152115694257053,0.435593,17.463575771130763
-0.002313054,0.00466101,-0.109597,1.2152637662002577,0.422793,17.556928946848984
-0.002308054,0.00242109,-0.0999975,1.21531596297481,0.429193,17.650282122567205
-0.002303054,0.00626095,-0.112797,1.2153681597493624,0.429193,17.74363529828588
-0.002298054,0.00338106,-0.109597,1.2154203565239146,0.422793,17.836988474003647
-0.002293054,0.004981,-0.122397,1.215472553298467,0.429193,17.930341649721868
-0.002288054,0.00530098,-0.106397,1.2155247500730193,0.429193,18.02369482544009
-0.002283054,0.00306107,-0.131996,1.2155769468475717,0.429193,18.11704800115831
-0.002278054,0.00562097,-0.103197,1.215629143622124,0.422793,18.210401176876985
-0.002273054,0.00370104,-0.109597,1.2156813403966762,0.429193,18.30375435259475
-0.002268054,0.00562097,-0.106397,1.2157335371712286,0.435593,18.397107528312972
-0.002263054,0.00338106,-0.106397,1.215785733945781,0.429193,18.490460704031193
-0.002258054,0.00434102,-0.109597,1.2158379307203333,0.422793,18.58381387974987
-0.002253054,0.00594096,-0.112797,1.2158901274948857,0.422793,18.67716705546809
-0.002248054,0.00338106,-0.122397,1.215942324269438,0.429193,18.77052023118631
-0.002243054,0.00658093,-0.0999975,1.2159945210439902,0.422793,18.863873406904077
-0.002238054,0.00594096,-0.106397,1.2160467178185426,0.429193,18.957226582622297
-0.002233054,0.00434102,-0.106397,1.216098914593095,0.429193,19.050579758340973
-0.002228054,0.00626095,-0.0967977,1.2161511113676473,0.429193,19.143932934059194
-0.002223054,0.004981,-0.0967977,1.2162033081421997,0.422793,19.237286109777415
-0.002218054,0.004981,-0.122397,1.2162555049167518,0.422793,19.33063928549518
-0.002213054,0.00530098,-0.115997,1.2163077016913042,0.409994,19.423992461213402
-0.002208054,0.00466101,-0.103197,1.2163598984658566,0.422793,19.517345636932077
-0.002203054,0.0075409,-0.112797,1.216412095240409,0.422793,19.6106988126503
-0.002198054,0.00434102,-0.125597,1.216464292014961,0.416394,19.704051988368064
-0.002193054,0.0075409,-0.087198,1.2165164887895137,0.422793,19.79740516408674
-0.002188054,0.00434102,-0.125597,1.2165686855640658,0.422793,19.89075833980496
-0.002183054,0.00562097,-0.125597,1.2166208823386182,0.435593,19.984111515523182
-0.002178054,0.00786088,-0.109597,1.2166730791131706,0.416394,20.077464691241403
-0.002173054,0.00402103,-0.0967977,1.216725275887723,0.422793,20.170817866959624
-0.002168054,0.00946082,-0.122397,1.216777472662275,0.429193,20.26417104267739
-0.002163054,0.00338106,-0.103197,1.2168296694368277,0.422793,20.357524218396065
-0.002158054,0.00946082,-0.115997,1.2168818662113798,0.422793,20.450877394114286
-0.002153054,0.00530098,-0.115997,1.2169340629859322,0.435593,20.544230569832507
-0.002148054,0.00690092,-0.128796,1.2169862597604846,0.422793,20.637583745550728
-0.002143054,0.00690092,-0.112797,1.2170384565350367,0.429193,20.730936921268494
-0.002138054,0.00786088,-0.103197,1.217090653309589,0.429193,20.82429009698717
-0.002133054,0.00658093,-0.0999975,1.2171428500841417,0.429193,20.917643272705845
-0.002128054,0.00690092,-0.122397,1.2171950468586938,0.422793,21.01099644842361
-0.002123054,0.00690092,-0.115997,1.2172472436332462,0.422793,21.104349624141832
-0.002118054,0.00658093,-0.112797,1.2172994404077986,0.429193,21.197702799860053
-0.002113054,0.00722091,-0.131996,1.2173516371823507,0.422793,21.291055975578274
-0.002108054,0.00786088,-0.122397,1.217403833956903,0.429193,21.384409151296495
-0.002103054,0.00850086,-0.128796,1.2174560307314557,0.422793,21.47776232701517
-0.002098054,0.00850086,-0.112797,1.2175082275060078,0.422793,21.571115502732937
-0.002093054,0.00658093,-0.128796,1.2175604242805602,0.429193,21.664468678451613
-0.002088054,0.00978081,-0.112797,1.2176126210551124,0.422793,21.75782185416938
-0.002083054,0.00882085,-0.122397,1.2176648178296647,0.429193,21.8511750298876
-0.002078054,0.00882085,-0.138396,1.217717014604217,0.435593,21.94452820560582
-0.002073054,0.0075409,-0.125597,1.2177692113787697,0.422793,22.037881381324496
-0.002068054,0.00722091,-0.122397,1.2178214081533218,0.435593,22.131234557042717
-0.002063054,0.00818087,-0.112797,1.217873604927874,0.429193,22.224587732760483
-0.002058054,0.00818087,-0.122397,1.2179258017024264,0.422793,22.317940908478704
-0.002053054,0.00818087,-0.144796,1.2179779984769787,0.429193,22.411294084196925
-0.002048054,0.0104208,-0.125597,1.2180301952515311,0.422793,22.504647259915146
-0.002043054,0.00882085,-0.135196,1.2180823920260837,0.422793,22.598000435634276
-0.002038054,0.0110608,-0.138396,1.2181345888006356,0.429193,22.691353611351587
-0.002033054,0.0101008,-0.141596,1.218186785575188,0.429193,22.78470678706981
-0.002028054,0.0104208,-0.103197,1.2182389823497404,0.422793,22.87805996278803
-0.002023054,0.0113807,-0.128796,1.2182911791242927,0.429193,22.971413138506705
-0.002018054,0.0101008,-0.119197,1.2183433758988451,0.429193,23.064766314224926
-0.002013054,0.0117007,-0.115997,1.2183955726733973,0.422793,23.158119489942692
-0.002008054,0.0117007,-0.119197,1.2184477694479496,0.429193,23.251472665660913
-0.002003054,0.0110608,-0.141596,1.218499966222502,0.429193,23.344825841379134
-0.001998054,0.0123407,-0.135196,1.2185521629970544,0.422793,23.43817901709781
-0.001993054,0.0117007,-0.125597,1.2186043597716067,0.429193,23.53153219281603
-0.001988054,0.0168205,-0.125597,1.2186565565461591,0.422793,23.62488536853425
-0.001983054,0.0110608,-0.125597,1.2187087533207113,0.416394,23.718238544252017
-0.001978054,0.0126607,-0.144796,1.2187609500952636,0.429193,23.811591719970238
-0.001973054,0.0161806,-0.138396,1.218813146869816,0.429193,23.904944895688914
-0.001968054,0.0113807,-0.119197,1.2188653436443684,0.409994,23.998298071407135
-0.001963054,0.0158606,-0.112797,1.2189175404189208,0.422793,24.091651247125355
-0.001958054,0.0117007,-0.135196,1.218969737193473,0.429193,24.18500442284312
-0.001953054,0.0165006,-0.109597,1.2190219339680253,0.422793,24.278357598561797
-0.001948054,0.0139407,-0.151196,1.2190741307425776,0.429193,24.371710774280018
-0.001943054,0.0139407,-0.125597,1.21912632751713,0.429193,24.46506394999824
-0.001938054,0.0155406,-0.144796,1.2191785242916824,0.422793,24.55841712571646
-0.001933054,0.0149006,-0.157595,1.2192307210662343,0.422793,24.651770301434226
-0.001928054,0.0149006,-0.109597,1.219282917840787,0.429193,24.7451234771529
-0.001923054,0.0184205,-0.103197,1.2193351146153393,0.448392,24.838476652871122
-0.001918054,0.0129807,-0.144796,1.2193873113898916,0.429193,24.931829828589343
-0.001913054,0.0190605,-0.087198,1.219439508164444,0.435593,25.025183004307564
-0.001908054,0.0149006,-0.144796,1.2194917049389962,0.422793,25.11853618002533
-0.001903054,0.0181005,-0.135196,1.2195439017135483,0.429193,25.21188935574355
-0.001898054,0.0190605,-0.147996,1.219596098488101,0.429193,25.305242531462227
-0.001893054,0.0165006,-0.106397,1.2196482952626533,0.435593,25.398595707180448
-0.001888054,0.0209804,-0.176795,1.2197004920372057,0.429193,25.49194888289867
-0.001883054,0.0126607,-0.128796,1.2197526888117578,0.429193,25.58530205861689
-0.001878054,0.0248202,-0.157595,1.2198048855863102,0.422793,25.67865523433511
-0.001873054,0.0113807,-0.135196,1.2198570823608623,0.429193,25.772008410052877
-0.001868054,0.0197004,-0.106397,1.219909279135415,0.416394,25.865361585771552
-0.001863054,0.0193804,-0.167195,1.2199614759099673,0.429193,25.958714761489773
-0.001858054,0.0142606,-0.131996,1.2200136726845194,0.429193,26.052067937207994
-0.001853054,0.03154,-0.167195,1.2200658694590718,0.429193,26.145421112926215
-0.001848054,0.0209804,-0.147996,1.2201180662336242,0.429193,26.238774288644436
-0.001843054,0.0197004,-0.122397,1.2201702630081763,0.422793,26.332127464362202
-0.001838054,0.0219403,-0.115997,1.220222459782729,0.429193,26.425480640080877
-0.001833054,0.0222603,-0.109597,1.2202746565572813,0.416394,26.518833815799553
-0.001828054,0.0222603,-0.157595,1.2203268533318334,0.435593,26.61218699151732
-0.001823054,0.0267402,-0.122397,1.2203790501063858,0.435593,26.70554016723554
-0.001818054,0.0248202,-0.125597,1.2204312468809382,0.422793,26.79889334295376
-0.001813054,0.0257802,-0.141596,1.2204834436554906,0.429193,26.892246518671982
-0.001808054,0.0245002,-0.131996,1.220535640430043,0.429193,26.985599694390658
-0.001803054,0.0270601,-0.125597,1.220587837204595,0.429193,27.078952870108424
-0.001798054,0.0273801,-0.109597,1.2206400339791474,0.429193,27.172306045826645
-0.001793054,0.0293001,-0.125597,1.2206922307536998,0.435593,27.265659221544865
-0.001788054,0.0280201,-0.157595,1.2207444275282522,0.422793,27.35901239726354
-0.001783054,0.0245002,-0.0328001,1.2207966243028046,0.409994,27.452365572981762
-0.001778054,0.0328199,-0.0967977,1.2208488210773567,0.422793,27.545718748699528
-0.001773054,0.0238603,-0.0967977,1.220901017851909,0.422793,27.63907192441775
-0.001768054,0.0363398,-0.0839982,1.2209532146264614,0.429193,27.73242510013597
-0.001763054,0.0241803,-0.0967977,1.2210054114010138,0.422793,27.825778275854645
-0.001758054,0.0331399,-0.138396,1.2210576081755662,0.422793,27.919131451572866
-0.001753054,0.0241803,-0.119197,1.2211098049501183,0.429193,28.012484627290632
-0.001748054,0.0478593,-0.0200006,1.2211620017246707,0.435593,28.105837803008853
-0.001743054,0.0197004,-0.036,1.221214198499223,0.429193,28.199190978727074
-0.001738054,0.0414596,-0.0679988,1.2212663952737757,0.429193,28.292544154446205
-0.001733054,0.03058,-0.0551993,1.2213185920483278,0.429193,28.38589733016397
-0.001728054,0.0392197,-0.0647989,1.22137078882288,0.416394,28.479250505881737
-0.001723054,0.03186,-0.0296002,1.2214229855974323,0.429193,28.572603681599958
-0.001718054,0.0443395,-0.112797,1.2214751823719847,0.429193,28.665956857318633
-0.001713054,0.0264202,-0.0264004,1.221527379146537,0.429193,28.759310033036854
-0.001708054,0.0484993,-0.00720111,1.2215795759210897,0.422793,28.85266320875553
-0.001703054,0.03154,-0.0328001,1.2216317726956416,0.429193,28.94601638447284
-0.001698054,0.0436995,0.00879828,1.221683969470194,0.416394,29.039369560191062
-0.001693054,0.0347399,0.0183979,1.2217361662447463,0.422793,29.132722735909738
-0.001688054,0.0401796,-0.0168007,1.2217883630192987,0.429193,29.22607591162796
-0.001683054,0.0395397,-0.010401,1.221840559793851,0.422793,29.31942908734618
-0.001678054,0.0309,-0.0264004,1.2218927565684037,0.416394,29.412782263064855
-0.001673054,0.0484993,0.0279975,1.2219449533429556,0.435593,29.506135438782167
-0.001668054,0.03026,-0.0583991,1.221997150117508,0.422793,29.599488614500842
-0.001663054,0.0430595,0.015198,1.2220493468920604,0.422793,29.692841790219063
-0.001658054,0.0360198,0.0439969,1.2221015436666127,0.429193,29.786194965937284
-0.001653054,0.0337799,0.0311974,1.222153740441165,0.422793,29.879548141655505
-0.001648054,0.0436995,0.0535966,1.2222059372157172,0.429193,29.972901317373726
-0.001643054,0.0331399,0.0695959,1.2222581339902696,0.429193,30.066254493091947
-0.001638054,0.0427395,0.00879828,1.222310330764822,0.422793,30.159607668810168
-0.001633054,0.0369798,-0.0264004,1.2223625275393744,0.422793,30.25296084452839
-0.001628054,0.0353798,0.0375972,1.2224147243139267,0.422793,30.34631402024661
-0.001623054,0.0436995,0.0567964,1.2224669210884789,0.429193,30.43966719596483
-0.001618054,0.03122,0.0375972,1.2225191178630312,0.429193,30.53302037168305
-0.001613054,0.0446595,0.0407971,1.2225713146375836,0.429193,30.626373547401272
-0.001608054,0.0331399,0.0887952,1.222623511412136,0.409994,30.719726723119493
-0.001603054,0.0414596,0.0183979,1.2226757081866884,0.429193,30.813079898837714
-0.001598054,0.0385797,0.104795,1.2227279049612405,0.441993,30.906433074555935
-0.001593054,0.0372998,0.162392,1.2227801017357929,0.422793,30.999786250274155
-0.001588054,0.0411396,0.0375972,1.2228322985103453,0.422793,31.093139425992376
-0.001583054,0.0293001,0.143193,1.2228844952848976,0.429193,31.186492601710597
-0.001578054,0.0446595,0.0887952,1.22293669205945,0.422793,31.279845777428818
-0.001573054,0.0241803,0.0343973,1.2229888888340024,0.429193,31.373198953147494
-0.001568054,0.0468994,0.0983948,1.2230410856085543,0.422793,31.466552128864805
-0.001563054,0.0257802,0.0919951,1.2230932823831069,0.422793,31.55990530458348
-0.001558054,0.0347399,0.130394,1.2231454791576593,0.435593,31.6532584803017
-0.001553054,0.0366598,0.130394,1.2231976759322116,0.429193,31.746611656020377
-0.001548054,0.0222603,0.159193,1.223249872706764,0.429193,31.839964831738598
-0.001543054,0.0440195,0.178392,1.223302069481316,0.422793,31.93331800745591
-0.001538054,0.0238603,0.0855953,1.2233542662558683,0.441993,32.02667118317413
-0.001533054,0.0356998,0.191191,1.2234064630304209,0.422793,32.120024358892806
-0.001528054,0.0283401,0.159193,1.2234586598049733,0.429193,32.21337753461148
-0.001523054,0.0261002,0.149593,1.2235108565795256,0.429193,32.3067307103297
-0.001518054,0.03186,0.0759957,1.2235630533540778,0.429193,32.40008388604747
-0.001513054,0.03122,0.133593,1.22361525012863,0.429193,32.493437061765235
-0.001508054,0.0225803,0.165592,1.2236674469031823,0.416394,32.58679023748391
-0.001503054,0.0347399,0.139993,1.223719643677735,0.416394,32.680143413202586
-0.001498054,0.0184205,0.168792,1.2237718404522873,0.422793,32.77349658892081
-0.001493054,0.0286601,0.175192,1.2238240372268394,0.416394,32.86684976463857
-0.001488054,0.0219403,0.133593,1.2238762340013918,0.416394,32.960202940356794
-0.001483054,0.02994,0.0279975,1.2239284307759442,0.429193,33.05355611607547
-0.001478054,0.0235403,0.152793,1.2239806275504963,0.422793,33.146909291793236
-0.001473054,0.0267402,0.111194,1.224032824325049,0.422793,33.24026246751191
-0.001468054,0.0229003,0.101595,1.224085021099601,0.429193,33.33361564322968
-0.001463054,0.0238603,0.136793,1.2241372178741534,0.429193,33.4269688189479
-0.001458054,0.0213004,0.181592,1.2241894146487058,0.422793,33.520321994666574
-0.001453054,0.0257802,0.136793,1.2242416114232582,0.422793,33.613675170384795
-0.001448054,0.0229003,0.130394,1.2242938081978103,0.422793,33.70702834610256
-0.001443054,0.0222603,0.210391,1.224346004972363,0.422793,33.80038152182124
-0.001438054,0.0177805,0.181592,1.224398201746915,0.429193,33.893734697539
-0.001433054,0.0216204,0.210391,1.2244503985214674,0.429193,33.98708787325768
-0.001428054,0.0190605,0.22319,1.2245025952960198,0.429193,34.0804410489759
-0.001423054,0.0165006,0.187991,1.2245547920705722,0.422793,34.17379422469412
-0.001418054,0.0206604,0.120794,1.2246069888451243,0.422793,34.267147400411886
-0.001413054,0.0181005,0.178392,1.224659185619677,0.422793,34.36050057613056
-0.001408054,0.0158606,0.187991,1.224711382394229,0.416394,34.45385375184878
-0.001403054,0.0193804,0.191191,1.2247635791687814,0.422793,34.547206927567004
-0.001398054,0.0152206,0.207191,1.2248157759433338,0.416394,34.640560103285225
-0.001393054,0.0168205,0.187991,1.2248679727178862,0.422793,34.733913279003445
-0.001388054,0.0158606,0.210391,1.2249201694924383,0.422793,34.827266454721666
-0.001383054,0.0113807,0.139993,1.224972366266991,0.429193,34.92061963044034
-0.001378054,0.0177805,0.210391,1.225024563041543,0.422793,35.01397280615811
-0.001373054,0.0149006,0.175192,1.2250767598160954,0.422793,35.10732598187633
-0.001368054,0.0149006,0.181592,1.2251289565906478,0.422793,35.20067915759455
